Name,Scientific Name,Class,Order,Maximum Temperature,Minimum Temperature,Maximum Humidity,Minimum Humidity,Maximum Wind Speed,Minimum Wind Speed
-38.01442,145.13231,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.5522223,149.7537509,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.36566,144.14884,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7824655,144.9434521,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.91057,145.13439,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.77304,144.30974,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.10227,144.35194,,,,,,,,
-37.87973,145.24904,,,,,,,,
-37.685781,143.369052,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.78089,145.093,,,,,,,,
-36.553343,145.984017,,,,,,,,
-37.4336,143.91018,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.0906949,144.333626,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.90497,145.24196,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.74058,145.14141,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.116461,147.07408,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.87133,145.02905,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.87973,145.24904,,,,,,,,
-37.9270843,145.3359032,,,,,,,,
-37.7905063,145.016098,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.0547892,146.4602423,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.3059,146.42419,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.15299,144.37994,,,,,,,,
-37.9524007,144.4233942,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.5304719,143.8440585,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.359857,146.695551,,,,,,,,
-37.0248,145.13509,,,,,,,,
-38.2923753,144.3863153,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7588513,144.7960724,,,,,,,,
-37.5304719,143.8440585,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.1904,144.38369,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-35.34085,143.56388,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.5498309,143.8333511,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.75252,145.09763,,,,,,,,
-37.69815,145.09734,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.9270843,145.3359032,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-37.77329,145.03471,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.1812382,144.5575991,,,,,,,,
-37.79823,144.93605,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.87973,145.24904,,,,,,,,
-38.188197,146.26641,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.68334,144.59166,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.98939,145.27462,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.81825,144.97138,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7491958,145.0893223,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.17397,144.55913,,,,,,,,
-38.01442,145.13231,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.03714,145.2735,,,,,,,,
-35.34085,143.56388,,,,,,,,
-37.75415,144.97936,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.5486689,149.7554809,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.18763,144.45279,,,,,,,,
-37.91667,144.91667,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.78943,144.90125,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-37.77329,145.03471,,,,,,,,
-37.77715,145.14261,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.6406,145.06982,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-37.8418,145.25825,,,,,,,,
-38.00806,145.08733,,,,,,,,
-36.4206609,145.4033124,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.14954,144.38035,,,,,,,,
-36.78902,144.24435,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9348462,145.1108089,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.66559,145.06454,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.34764,144.1377,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.84039,145.23359,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.85913,144.83688,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.85577,145.16523,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.733865,144.7439504,,,,,,,,
-37.98939,145.27462,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.574586,143.873352,,,,,,,,
-38.07079,145.48301,,,,,,,,
-37.78528,145.01225,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.148125,145.930371,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.1321261,145.2763367,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.0541411,144.2140424,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.9270843,145.3359032,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.00389,145.15006,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.775,144.89166,,,,,,,,
-37.8123,144.9623,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.74302,144.73526,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-38.198509,144.297013,,,,,,,,
-37.733865,144.7439504,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9103087,145.1367579,,,,,,,,
-37.7895,145.05721,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.75415,144.97936,,,,,,,,
-37.8123,144.9623,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.76447,144.98313,,,,,,,,
-38.3359472,144.214598,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.75415,144.97936,,,,,,,,
-38.41666,145.08333,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.16428,144.33091,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.6446066,143.8655654,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.0842134,142.8093531,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.21077,146.53055,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.41666,144.25,,,,,,,,
-36.1220751,143.7322785,,,,,,,,
-38.00389,145.15006,,,,,,,,
-36.0715798,146.4445782,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.00389,145.15006,,,,,,,,
-38.3577437,142.4383235,,,,,,,,
-37.5301316,143.8436401,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.77715,145.14261,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5642422,143.8297892,,,,,,,,
-38.02618,145.33916,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.83995,145.21522,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.1906196,146.2607493,,,,,,,,
-37.63435,144.8949,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.22198,144.53584,,,,,,,,
-37.78943,144.90125,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.15299,144.37994,,,,,,,,
-36.12898,146.60705,,,,,,,,
-37.9270843,145.3359032,,,,,,,,
-37.189405,144.382428,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.58858,145.1271,,,,,,,,
-38.075649,145.437592,,,,,,,,
-37.94088,145.03163,,,,,,,,
-38.1812382,144.5575991,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.58858,145.1271,,,,,,,,
-37.36504109,144.148972,,,,,,,,
-38.03714,145.2735,,,,,,,,
-37.82192,144.97069,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-35.348099,143.56299,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-37.1904,144.38369,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.0724705,145.248034,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.85577,145.16523,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.58333,143.91666,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.115508,147.074359,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-36.15173,146.60945,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.86582,145.06463,,,,,,,,
-34.19,142.17767,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.84025,145.21304,,,,,,,,
-37.78528,145.01225,,,,,,,,
-38.50425,145.17162,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.86582,145.06463,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.5372703,149.7424936,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.88411,144.98871,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5787493,149.746635,,,,,,,,
-38.16428,144.33091,,,,,,,,
-36.35942,146.68698,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.51031,145.15022,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.17513,144.71324,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.74058,145.14141,,,,,,,,
-36.74631,144.29237,,,,,,,,
-34.19,142.17767,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.725,145.05,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-37.94088,145.03163,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.93969,145.22359,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.94088,145.03163,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.69305,144.56361,,,,,,,,
-37.6715134,145.1572359,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.8123,144.9623,,,,,,,,
-36.87158,144.628138,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-35.3431228,143.5642032,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.72306,145.0533,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.8392118,147.6242459,,,,,,,,
-37.34764,144.1377,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.721008,145.071571,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.9483398,145.297966,,,,,,,,
-38.0833314,142.8098255,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-38.3889745,142.2314823,,,,,,,,
-36.46247,146.23016,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.69815,145.09734,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.66559,145.06454,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.40174,144.18388,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5756588,143.8739276,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9483398,145.297966,,,,,,,,
-38.06099,145.3277,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9733296,144.4052619,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.17808,144.56402,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.02618,145.33916,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-38.1812382,144.5575991,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.4730784,145.2361679,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-37.8311412,144.909153,,,,,,,,
-37.8556774,143.9803684,,,,,,,,
-38.0416234,144.5226359,,,,,,,,
-37.5644122,143.8270104,,,,,,,,
-38.16499,144.35339,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.76623,144.89301,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.9733296,144.4052619,,,,,,,,
-37.4336,143.91018,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.2430829,143.9925322,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.5787493,149.746635,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.3902443,142.2403336,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-35.72505,142.3689,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.76175,144.92408,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.62529,145.10986,,,,,,,,
-38.00389,145.15006,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.0521631,144.2162418,,,,,,,,
-37.8297966,144.9805232,,,,,,,,
-35.339548,143.538128,,,,,,,,
-37.76447,144.98313,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.53586,149.77386,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.18951,144.37932,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.115389,147.074394,,,,,,,,
-36.0547892,146.4602423,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.98939,145.27462,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-36.113,146.89121,,,,,,,,
-37.69815,145.09734,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.76175,144.92408,,,,,,,,
-38.2430829,143.9925322,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.75442,145.68695,,,,,,,,
-37.76175,144.92408,,,,,,,,
-38.3544,141.6009,,,,,,,,
-37.85913,144.83688,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.5573839,145.137248,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.05206,146.09533,,,,,,,,
-37.743574,145.678225,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.77715,145.14261,,,,,,,,
-36.0875227,145.4520053,,,,,,,,
-37.34764,144.1377,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9270843,145.3359032,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.01636,144.5687,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-37.87133,145.02905,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.91057,145.13439,,,,,,,,
-38.24255,143.99071,,,,,,,,
